ticker,signal_date,signal_price,current_price,entry_price,stop_price,target_price,atr,rs,volume_ratio,ma50,ma150,ma200,high_52w,low_52w,ml_probability,ml_rank,ml_model_version,ml_score_date,ml_features,last_updated,status,notes
BFAM,2025-10-02,11.75,12.020000457763672,,,,,0.01796147705967082,1.5950404240310525,9.428600025177001,7.066733355522156,7.004150022268295,12.020000457763672,3.680000066757202,0.6879995465278625,5,2025-12-03T02:17:06.861944,2025-10-02,"{'Volume': 6213400.0, 'SMA_50': 9.40400001525879, 'Price_vs_SMA_50': 24.946830932950085, 'Price_vs_SMA_150': 67.1598470593865, 'Price_vs_SMA_200': 68.57237086380962, 'ATR': 0.7057144301278251, 'Vol_Ratio': 2.2915498775558376, 'nATR': 6.006080256407022, 'VCP_Ratio': 1.0175535835272256, 'Consolidation_Width': 25.78723176996759, 'Dry_Up_Volume': 1.0578733071725726, 'RSI_14': 64.65516762982969, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.55, 'SMA_50_Slope': 0.18984048298726475, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-03,active,
BFH,2025-10-02,11.75,12.020000457763672,,,,,0.01796147705967082,1.5950404240310525,9.428600025177001,7.066733355522156,7.004150022268295,12.020000457763672,3.680000066757202,0.6879995465278625,3,2025-12-03T02:17:06.861944,2025-10-02,"{'Volume': 6213400.0, 'SMA_50': 9.40400001525879, 'Price_vs_SMA_50': 24.946830932950085, 'Price_vs_SMA_150': 67.1598470593865, 'Price_vs_SMA_200': 68.57237086380962, 'ATR': 0.7057144301278251, 'Vol_Ratio': 2.2915498775558376, 'nATR': 6.006080256407022, 'VCP_Ratio': 1.0175535835272256, 'Consolidation_Width': 25.78723176996759, 'Dry_Up_Volume': 1.0578733071725726, 'RSI_14': 64.65516762982969, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.55, 'SMA_50_Slope': 0.18984048298726475, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-03,active,
CORT,2025-10-02,372.07,380.0199890136719,,,,,0.5678635653026718,1.3351589107344695,325.36000183105466,275.766934000651,274.36045043945313,419.7799987792969,151.47000122070312,0.5779559016227722,35,2025-12-03T02:17:06.861944,2025-10-02,"{'Volume': 15750400.0, 'SMA_50': 325.6936022949219, 'Price_vs_SMA_50': 14.239274183624309, 'Price_vs_SMA_150': 35.46027672087719, 'Price_vs_SMA_200': 35.785406999143625, 'ATR': 15.761431012834821, 'Vol_Ratio': 1.55832200981431, 'nATR': 4.236146612887407, 'VCP_Ratio': 0.9755281847972473, 'Consolidation_Width': 22.46082879004986, 'Dry_Up_Volume': 0.9903730795282055, 'RSI_14': 67.50946576901976, 'RSI_Regime': 1.0, 'Dist_From_52W_High': -11.36547515217896, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.5, 'SMA_50_Slope': -0.39936705850120807, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-03,active,
COMM,2025-10-02,372.07,380.0199890136719,,,,,0.5678635653026718,1.3351589107344695,325.36000183105466,275.766934000651,274.36045043945313,419.7799987792969,151.47000122070312,0.5779559016227722,37,2025-12-03T02:17:06.861944,2025-10-02,"{'Volume': 15750400.0, 'SMA_50': 325.6936022949219, 'Price_vs_SMA_50': 14.239274183624309, 'Price_vs_SMA_150': 35.46027672087719, 'Price_vs_SMA_200': 35.785406999143625, 'ATR': 15.761431012834821, 'Vol_Ratio': 1.55832200981431, 'nATR': 4.236146612887407, 'VCP_Ratio': 0.9755281847972473, 'Consolidation_Width': 22.46082879004986, 'Dry_Up_Volume': 0.9903730795282055, 'RSI_14': 67.50946576901976, 'RSI_Regime': 1.0, 'Dist_From_52W_High': -11.36547515217896, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.5, 'SMA_50_Slope': -0.39936705850120807, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-03,active,
COMP,2025-10-02,372.07,380.0199890136719,,,,,0.5678635653026718,1.3351589107344695,325.36000183105466,275.766934000651,274.36045043945313,419.7799987792969,151.47000122070312,0.5779559016227722,36,2025-12-03T02:17:06.861944,2025-10-02,"{'Volume': 15750400.0, 'SMA_50': 325.6936022949219, 'Price_vs_SMA_50': 14.239274183624309, 'Price_vs_SMA_150': 35.46027672087719, 'Price_vs_SMA_200': 35.785406999143625, 'ATR': 15.761431012834821, 'Vol_Ratio': 1.55832200981431, 'nATR': 4.236146612887407, 'VCP_Ratio': 0.9755281847972473, 'Consolidation_Width': 22.46082879004986, 'Dry_Up_Volume': 0.9903730795282055, 'RSI_14': 67.50946576901976, 'RSI_Regime': 1.0, 'Dist_From_52W_High': -11.36547515217896, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.5, 'SMA_50_Slope': -0.39936705850120807, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-03,active,
EYE,2025-10-02,9.08,9.016807556152344,,,,,0.013473808311437345,1.159689162699524,8.736157665252685,8.187435334523519,8.11018748998642,9.075934410095215,6.773550510406494,0.19824375212192535,66,2025-12-03T02:17:06.861944,2025-10-02,"{'Volume': 724600.0, 'SMA_50': 8.725373878479004, 'Price_vs_SMA_50': 4.017713584524582, 'Price_vs_SMA_150': 10.951628496027812, 'Price_vs_SMA_200': 11.989034764965274, 'ATR': 0.08418514926519867, 'Vol_Ratio': 2.539889515156614, 'nATR': 0.9275645400385335, 'VCP_Ratio': 1.2366728857709688, 'Consolidation_Width': 3.908790075070744, 'Dry_Up_Volume': 1.3767841619696588, 'RSI_14': 65.34650935501799, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.45, 'SMA_50_Slope': 0.11834676105578605, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-03,active,
EYPT,2025-10-02,9.08,9.016807556152344,,,,,0.013473808311437345,1.159689162699524,8.736157665252685,8.187435334523519,8.11018748998642,9.075934410095215,6.773550510406494,0.19824375212192535,65,2025-12-03T02:17:06.861944,2025-10-02,"{'Volume': 724600.0, 'SMA_50': 8.725373878479004, 'Price_vs_SMA_50': 4.017713584524582, 'Price_vs_SMA_150': 10.951628496027812, 'Price_vs_SMA_200': 11.989034764965274, 'ATR': 0.08418514926519867, 'Vol_Ratio': 2.539889515156614, 'nATR': 0.9275645400385335, 'VCP_Ratio': 1.2366728857709688, 'Consolidation_Width': 3.908790075070744, 'Dry_Up_Volume': 1.3767841619696588, 'RSI_14': 65.34650935501799, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.45, 'SMA_50_Slope': 0.11834676105578605, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-03,active,
LPTH,2025-10-02,8.17,7.769999980926514,,,,,0.011610704750091136,1.0578389551672616,5.100999994277954,3.384133334159851,3.3042500019073486,8.170000076293945,1.4299999475479126,0.6605570912361145,13,2025-12-03T02:17:06.861944,2025-10-02,"{'Volume': 1665300.0, 'SMA_50': 5.009599995613098, 'Price_vs_SMA_50': 63.08687486921922, 'Price_vs_SMA_150': 144.06030533224202, 'Price_vs_SMA_200': 149.34763916504932, 'ATR': 0.794285637991769, 'Vol_Ratio': 1.3148690026324226, 'nATR': 9.721978342404995, 'VCP_Ratio': 1.5100532717341344, 'Consolidation_Width': 39.902083212227204, 'Dry_Up_Volume': 1.7721556966602816, 'RSI_14': 67.04835081048984, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.45, 'SMA_50_Slope': 1.9938708593052406, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-03,active,
MP,2025-10-02,97.21,99.38999938964844,,,,,0.14851839650678378,2.4534264803725883,48.84770015716553,40.78596664428711,39.172824983596804,99.38999938964844,4.550000190734863,0.6274099349975586,20,2025-12-03T02:17:06.861944,2025-10-02,"{'Volume': 159400.0, 'SMA_50': 47.796300163269045, 'Price_vs_SMA_50': 103.38394133522813, 'Price_vs_SMA_150': 140.8726003853316, 'Price_vs_SMA_200': 150.5233172844816, 'ATR': 7.937999180385044, 'Vol_Ratio': 3.4658201426335014, 'nATR': 8.165825794820917, 'VCP_Ratio': 1.7380710113615925, 'Consolidation_Width': 64.18784070238462, 'Dry_Up_Volume': 1.7663941555053053, 'RSI_14': 91.53539956067257, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.65, 'SMA_50_Slope': 1.5981441856000862, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-03,active,
MOFG,2025-10-02,97.21,99.38999938964844,,,,,0.14851839650678378,2.4534264803725883,48.84770015716553,40.78596664428711,39.172824983596804,99.38999938964844,4.550000190734863,0.6274099349975586,21,2025-12-03T02:17:06.861944,2025-10-02,"{'Volume': 159400.0, 'SMA_50': 47.796300163269045, 'Price_vs_SMA_50': 103.38394133522813, 'Price_vs_SMA_150': 140.8726003853316, 'Price_vs_SMA_200': 150.5233172844816, 'ATR': 7.937999180385044, 'Vol_Ratio': 3.4658201426335014, 'nATR': 8.165825794820917, 'VCP_Ratio': 1.7380710113615925, 'Consolidation_Width': 64.18784070238462, 'Dry_Up_Volume': 1.7663941555053053, 'RSI_14': 91.53539956067257, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.65, 'SMA_50_Slope': 1.5981441856000862, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-03,active,
MPLX,2025-10-02,97.21,99.38999938964844,,,,,0.14851839650678378,2.4534264803725883,48.84770015716553,40.78596664428711,39.172824983596804,99.38999938964844,4.550000190734863,0.6274099349975586,23,2025-12-03T02:17:06.861944,2025-10-02,"{'Volume': 159400.0, 'SMA_50': 47.796300163269045, 'Price_vs_SMA_50': 103.38394133522813, 'Price_vs_SMA_150': 140.8726003853316, 'Price_vs_SMA_200': 150.5233172844816, 'ATR': 7.937999180385044, 'Vol_Ratio': 3.4658201426335014, 'nATR': 8.165825794820917, 'VCP_Ratio': 1.7380710113615925, 'Consolidation_Width': 64.18784070238462, 'Dry_Up_Volume': 1.7663941555053053, 'RSI_14': 91.53539956067257, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.65, 'SMA_50_Slope': 1.5981441856000862, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-03,active,
MPC,2025-10-02,97.21,99.38999938964844,,,,,0.14851839650678378,2.4534264803725883,48.84770015716553,40.78596664428711,39.172824983596804,99.38999938964844,4.550000190734863,0.6274099349975586,22,2025-12-03T02:17:06.861944,2025-10-02,"{'Volume': 159400.0, 'SMA_50': 47.796300163269045, 'Price_vs_SMA_50': 103.38394133522813, 'Price_vs_SMA_150': 140.8726003853316, 'Price_vs_SMA_200': 150.5233172844816, 'ATR': 7.937999180385044, 'Vol_Ratio': 3.4658201426335014, 'nATR': 8.165825794820917, 'VCP_Ratio': 1.7380710113615925, 'Consolidation_Width': 64.18784070238462, 'Dry_Up_Volume': 1.7663941555053053, 'RSI_14': 91.53539956067257, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.65, 'SMA_50_Slope': 1.5981441856000862, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-03,active,
MPW,2025-10-02,97.21,99.38999938964844,,,,,0.14851839650678378,2.4534264803725883,48.84770015716553,40.78596664428711,39.172824983596804,99.38999938964844,4.550000190734863,0.6274099349975586,19,2025-12-03T02:17:06.861944,2025-10-02,"{'Volume': 159400.0, 'SMA_50': 47.796300163269045, 'Price_vs_SMA_50': 103.38394133522813, 'Price_vs_SMA_150': 140.8726003853316, 'Price_vs_SMA_200': 150.5233172844816, 'ATR': 7.937999180385044, 'Vol_Ratio': 3.4658201426335014, 'nATR': 8.165825794820917, 'VCP_Ratio': 1.7380710113615925, 'Consolidation_Width': 64.18784070238462, 'Dry_Up_Volume': 1.7663941555053053, 'RSI_14': 91.53539956067257, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.65, 'SMA_50_Slope': 1.5981441856000862, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-03,active,
MOH,2025-10-02,97.21,99.38999938964844,,,,,0.14851839650678378,2.4534264803725883,48.84770015716553,40.78596664428711,39.172824983596804,99.38999938964844,4.550000190734863,0.6274099349975586,25,2025-12-03T02:17:06.861944,2025-10-02,"{'Volume': 159400.0, 'SMA_50': 47.796300163269045, 'Price_vs_SMA_50': 103.38394133522813, 'Price_vs_SMA_150': 140.8726003853316, 'Price_vs_SMA_200': 150.5233172844816, 'ATR': 7.937999180385044, 'Vol_Ratio': 3.4658201426335014, 'nATR': 8.165825794820917, 'VCP_Ratio': 1.7380710113615925, 'Consolidation_Width': 64.18784070238462, 'Dry_Up_Volume': 1.7663941555053053, 'RSI_14': 91.53539956067257, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.65, 'SMA_50_Slope': 1.5981441856000862, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-03,active,
MORN,2025-10-02,97.21,99.38999938964844,,,,,0.14851839650678378,2.4534264803725883,48.84770015716553,40.78596664428711,39.172824983596804,99.38999938964844,4.550000190734863,0.6274099349975586,24,2025-12-03T02:17:06.861944,2025-10-02,"{'Volume': 159400.0, 'SMA_50': 47.796300163269045, 'Price_vs_SMA_50': 103.38394133522813, 'Price_vs_SMA_150': 140.8726003853316, 'Price_vs_SMA_200': 150.5233172844816, 'ATR': 7.937999180385044, 'Vol_Ratio': 3.4658201426335014, 'nATR': 8.165825794820917, 'VCP_Ratio': 1.7380710113615925, 'Consolidation_Width': 64.18784070238462, 'Dry_Up_Volume': 1.7663941555053053, 'RSI_14': 91.53539956067257, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.65, 'SMA_50_Slope': 1.5981441856000862, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-03,active,
RKLB,2025-10-02,35.4,40.060001373291016,,,,,0.05986162797622875,2.6561283528046267,19.672199993133546,13.802799971898397,13.403749980926513,40.060001373291016,0.7480000257492065,0.6625784039497375,7,2025-12-03T02:17:06.861944,2025-10-02,"{'Volume': 146006200.0, 'SMA_50': 19.189999961853026, 'Price_vs_SMA_50': 84.47108700494552, 'Price_vs_SMA_150': 160.4447790063626, 'Price_vs_SMA_200': 167.38675980345468, 'ATR': 3.4192143848964145, 'Vol_Ratio': 2.60067349595901, 'nATR': 9.658797281115437, 'VCP_Ratio': 2.119670270975418, 'Consolidation_Width': 60.28248640232899, 'Dry_Up_Volume': 1.7756477147605536, 'RSI_14': 87.91260494186886, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.7, 'SMA_50_Slope': 1.9825164241475945, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-03,active,
WMB,2025-10-02,64.06,64.4800033569336,,,,,0.09635241738738969,0.9714544160389109,58.80183250427246,58.1165734354655,57.28460638046265,64.4800033569336,46.028873443603516,0.40932202339172363,57,2025-12-03T02:17:06.861944,2025-10-02,"{'Volume': 10030700.0, 'SMA_50': 58.67733016967773, 'Price_vs_SMA_50': 9.173333846906317, 'Price_vs_SMA_150': 10.32518379607533, 'Price_vs_SMA_200': 11.939312359037181, 'ATR': 1.3364293234688895, 'Vol_Ratio': 1.4905556189579499, 'nATR': 2.0862150708739846, 'VCP_Ratio': 1.1362292144509254, 'Consolidation_Width': 15.505302651766506, 'Dry_Up_Volume': 1.1299227996595291, 'RSI_14': 79.72815871204152, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 0.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': 0.17244516933684062, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-03,active,
ATXS,2025-10-01,56.94,67.76000213623047,,,,,0.10125371693701134,1.5224398561466113,48.318300018310545,37.67629992167155,34.30217490196228,67.76000213623047,17.719999313354492,0.6536459922790527,16,2025-12-03T02:17:06.861944,2025-10-01,"{'Volume': 20062000.0, 'SMA_50': 48.019499893188474, 'Price_vs_SMA_50': 18.576825567452186, 'Price_vs_SMA_150': 53.319633477775476, 'Price_vs_SMA_200': 68.1301247017477, 'ATR': 3.935713904244559, 'Vol_Ratio': 1.9258548752869296, 'nATR': 6.91203723071118, 'VCP_Ratio': 1.304754035414515, 'Consolidation_Width': 37.082891417326216, 'Dry_Up_Volume': 1.1096080402473143, 'RSI_14': 79.41083287034161, 'RSI_Regime': 1.0, 'Dist_From_52W_High': -5.194809649087874, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.5, 'SMA_50_Slope': -0.06134629516184158, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-03,active,
ATRC,2025-10-01,56.94,67.76000213623047,,,,,0.10125371693701134,1.5224398561466113,48.318300018310545,37.67629992167155,34.30217490196228,67.76000213623047,17.719999313354492,0.6536459922790527,15,2025-12-03T02:17:06.861944,2025-10-01,"{'Volume': 20062000.0, 'SMA_50': 48.019499893188474, 'Price_vs_SMA_50': 18.576825567452186, 'Price_vs_SMA_150': 53.319633477775476, 'Price_vs_SMA_200': 68.1301247017477, 'ATR': 3.935713904244559, 'Vol_Ratio': 1.9258548752869296, 'nATR': 6.91203723071118, 'VCP_Ratio': 1.304754035414515, 'Consolidation_Width': 37.082891417326216, 'Dry_Up_Volume': 1.1096080402473143, 'RSI_14': 79.41083287034161, 'RSI_Regime': 1.0, 'Dist_From_52W_High': -5.194809649087874, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.5, 'SMA_50_Slope': -0.06134629516184158, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-03,active,
AXON,2025-10-01,346.08,374.6400146484375,,,,,0.5598242739164256,1.6307116554672472,264.9648001098633,205.4602670796712,195.5608000564575,374.6400146484375,111.6500015258789,0.5824019312858582,33,2025-12-03T02:17:06.861944,2025-10-01,"{'Volume': 2075400.0, 'SMA_50': 261.1463998413086, 'Price_vs_SMA_50': 32.52336114247365, 'Price_vs_SMA_150': 70.8440771623417, 'Price_vs_SMA_200': 78.90993891466887, 'ATR': 14.637854439871651, 'Vol_Ratio': 2.056561893059574, 'nATR': 4.229615987001055, 'VCP_Ratio': 1.3227884683631168, 'Consolidation_Width': 36.22283582277759, 'Dry_Up_Volume': 1.2818185421538706, 'RSI_14': 95.25214683933385, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': 0.31572921472077137, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-03,active,
BILL,2025-10-01,35.46,35.515132904052734,,,,,0.053070234661703665,0.979922928518915,33.77090789794922,30.656524848937988,29.509230117797852,36.218284606933594,23.48634910583496,0.41230323910713196,52,2025-12-03T02:17:06.861944,2025-10-01,"{'Volume': 1406900.0, 'SMA_50': 33.793374633789064, 'Price_vs_SMA_50': 4.919018644026006, 'Price_vs_SMA_150': 16.09482925744254, 'Price_vs_SMA_200': 20.44269249375992, 'ATR': 0.8090282767098823, 'Vol_Ratio': 1.76079077265036, 'nATR': 2.2818017999457894, 'VCP_Ratio': 1.1870762239051866, 'Consolidation_Width': 8.692003352222754, 'Dry_Up_Volume': 1.282527508835868, 'RSI_14': 65.07935344040075, 'RSI_Regime': 1.0, 'Dist_From_52W_High': -2.1055872268365183, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': 0.00450244544630377, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-03,active,
BHVN,2025-10-01,35.46,35.515132904052734,,,,,0.053070234661703665,0.979922928518915,33.77090789794922,30.656524848937988,29.509230117797852,36.218284606933594,23.48634910583496,0.41230323910713196,50,2025-12-03T02:17:06.861944,2025-10-01,"{'Volume': 1406900.0, 'SMA_50': 33.793374633789064, 'Price_vs_SMA_50': 4.919018644026006, 'Price_vs_SMA_150': 16.09482925744254, 'Price_vs_SMA_200': 20.44269249375992, 'ATR': 0.8090282767098823, 'Vol_Ratio': 1.76079077265036, 'nATR': 2.2818017999457894, 'VCP_Ratio': 1.1870762239051866, 'Consolidation_Width': 8.692003352222754, 'Dry_Up_Volume': 1.282527508835868, 'RSI_14': 65.07935344040075, 'RSI_Regime': 1.0, 'Dist_From_52W_High': -2.1055872268365183, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': 0.00450244544630377, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-03,active,
BHK,2025-10-01,35.46,35.515132904052734,,,,,0.053070234661703665,0.979922928518915,33.77090789794922,30.656524848937988,29.509230117797852,36.218284606933594,23.48634910583496,0.41230323910713196,49,2025-12-03T02:17:06.861944,2025-10-01,"{'Volume': 1406900.0, 'SMA_50': 33.793374633789064, 'Price_vs_SMA_50': 4.919018644026006, 'Price_vs_SMA_150': 16.09482925744254, 'Price_vs_SMA_200': 20.44269249375992, 'ATR': 0.8090282767098823, 'Vol_Ratio': 1.76079077265036, 'nATR': 2.2818017999457894, 'VCP_Ratio': 1.1870762239051866, 'Consolidation_Width': 8.692003352222754, 'Dry_Up_Volume': 1.282527508835868, 'RSI_14': 65.07935344040075, 'RSI_Regime': 1.0, 'Dist_From_52W_High': -2.1055872268365183, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': 0.00450244544630377, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-03,active,
BHF,2025-10-01,35.46,35.515132904052734,,,,,0.053070234661703665,0.979922928518915,33.77090789794922,30.656524848937988,29.509230117797852,36.218284606933594,23.48634910583496,0.41230323910713196,51,2025-12-03T02:17:06.861944,2025-10-01,"{'Volume': 1406900.0, 'SMA_50': 33.793374633789064, 'Price_vs_SMA_50': 4.919018644026006, 'Price_vs_SMA_150': 16.09482925744254, 'Price_vs_SMA_200': 20.44269249375992, 'ATR': 0.8090282767098823, 'Vol_Ratio': 1.76079077265036, 'nATR': 2.2818017999457894, 'VCP_Ratio': 1.1870762239051866, 'Consolidation_Width': 8.692003352222754, 'Dry_Up_Volume': 1.282527508835868, 'RSI_14': 65.07935344040075, 'RSI_Regime': 1.0, 'Dist_From_52W_High': -2.1055872268365183, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': 0.00450244544630377, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-03,active,
BIT,2025-10-01,10.19,10.118145942687988,,,,,0.015119537380600396,0.8489707323904215,9.690679397583008,9.08980276107788,8.898287312984467,10.187178611755371,7.545594215393066,0.23162558674812317,62,2025-12-03T02:17:06.861944,2025-10-01,"{'Volume': 333400.0, 'SMA_50': 9.665127754211426, 'Price_vs_SMA_50': 5.401386001509084, 'Price_vs_SMA_150': 12.356075015076248, 'Price_vs_SMA_200': 14.708118842563508, 'ATR': 0.1091445659439786, 'Vol_Ratio': 1.9178113711143323, 'nATR': 1.071391502039952, 'VCP_Ratio': 0.9966049501342532, 'Consolidation_Width': 4.733432661003698, 'Dry_Up_Volume': 1.587975426244219, 'RSI_14': 70.71486948544742, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.5, 'SMA_50_Slope': 0.13921209607237467, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-03,active,
BIPC,2025-10-01,10.19,10.118145942687988,,,,,0.015119537380600396,0.8489707323904215,9.690679397583008,9.08980276107788,8.898287312984467,10.187178611755371,7.545594215393066,0.23162558674812317,63,2025-12-03T02:17:06.861944,2025-10-01,"{'Volume': 333400.0, 'SMA_50': 9.665127754211426, 'Price_vs_SMA_50': 5.401386001509084, 'Price_vs_SMA_150': 12.356075015076248, 'Price_vs_SMA_200': 14.708118842563508, 'ATR': 0.1091445659439786, 'Vol_Ratio': 1.9178113711143323, 'nATR': 1.071391502039952, 'VCP_Ratio': 0.9966049501342532, 'Consolidation_Width': 4.733432661003698, 'Dry_Up_Volume': 1.587975426244219, 'RSI_14': 70.71486948544742, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.5, 'SMA_50_Slope': 0.13921209607237467, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-03,active,
BIOA,2025-10-01,10.19,10.118145942687988,,,,,0.015119537380600396,0.8489707323904215,9.690679397583008,9.08980276107788,8.898287312984467,10.187178611755371,7.545594215393066,0.23162558674812317,64,2025-12-03T02:17:06.861944,2025-10-01,"{'Volume': 333400.0, 'SMA_50': 9.665127754211426, 'Price_vs_SMA_50': 5.401386001509084, 'Price_vs_SMA_150': 12.356075015076248, 'Price_vs_SMA_200': 14.708118842563508, 'ATR': 0.1091445659439786, 'Vol_Ratio': 1.9178113711143323, 'nATR': 1.071391502039952, 'VCP_Ratio': 0.9966049501342532, 'Consolidation_Width': 4.733432661003698, 'Dry_Up_Volume': 1.587975426244219, 'RSI_14': 70.71486948544742, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.5, 'SMA_50_Slope': 0.13921209607237467, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-03,active,
